prefix x y kind data filename
lys-CPS1010-05_ -0.0500  0.3525 median_integrated_signal nan lys-CPS1010-05_000096.img
lys-CPS1010-05_ -0.0400  0.3525 n_spots 0 lys-CPS1010-05_000097.img
lys-CPS1010-05_ -0.0400  0.3525 total_integrated_signal 0 lys-CPS1010-05_000097.img
lys-CPS1010-05_ -0.0400  0.3525 median_integrated_signal nan lys-CPS1010-05_000097.img
lys-CPS1010-05_  0.0300  0.3525 n_spots 1 lys-CPS1010-05_000104.img
lys-CPS1010-05_  0.0300  0.3525 total_integrated_signal 122.384681702 lys-CPS1010-05_000104.img
lys-CPS1010-05_  0.0300  0.3525 median_integrated_signal 122.384681702 lys-CPS1010-05_000104.img
lys-CPS1010-05_ -0.0300  0.3525 n_spots 0 lys-CPS1010-05_000098.img
lys-CPS1010-05_ -0.0300  0.3525 total_integrated_signal 0 lys-CPS1010-05_000098.img
lys-CPS1010-05_ -0.0300  0.3525 median_integrated_signal nan lys-CPS1010-05_000098.img
lys-CPS1010-05_ -0.0000  0.3525 n_spots 0 lys-CPS1010-05_000101.img
lys-CPS1010-05_ -0.0000  0.3525 total_integrated_signal 0 lys-CPS1010-05_000101.img
lys-CPS1010-05_ -0.0000  0.3525 median_integrated_signal nan lys-CPS1010-05_000101.img
lys-CPS1010-05_ -0.0200  0.3525 n_spots 0 lys-CPS1010-05_000099.img
lys-CPS1010-05_ -0.0200  0.3525 total_integrated_signal 0 lys-CPS1010-05_000099.img
lys-CPS1010-05_ -0.0200  0.3525 median_integrated_signal nan lys-CPS1010-05_000099.img
lys-CPS1010-05_ -0.0100  0.3525 n_spots 0 lys-CPS1010-05_000100.img
lys-CPS1010-05_ -0.0100  0.3525 total_integrated_signal 0 lys-CPS1010-05_000100.img
lys-CPS1010-05_ -0.0100  0.3525 median_integrated_signal nan lys-CPS1010-05_000100.img
lys-CPS1010-05_  0.0400  0.3525 n_spots 1 lys-CPS1010-05_000105.img
lys-CPS1010-05_  0.0400  0.3525 total_integrated_signal 165.231369019 lys-CPS1010-05_000105.img
lys-CPS1010-05_  0.0400  0.3525 median_integrated_signal 165.231369019 lys-CPS1010-05_000105.img
lys-CPS1010-05_  0.0200  0.3525 n_spots 0 lys-CPS1010-05_000103.img
lys-CPS1010-05_  0.0200  0.3525 total_integrated_signal 0 lys-CPS1010-05_000103.img
lys-CPS1010-05_  0.0200  0.3525 median_integrated_signal nan lys-CPS1010-05_000103.img
lys-CPS1010-05_  0.0500  0.3525 n_spots 0 lys-CPS1010-05_000106.img
lys-CPS1010-05_  0.0500  0.3525 total_integrated_signal 0 lys-CPS1010-05_000106.img
lys-CPS1010-05_  0.0500  0.3525 median_integrated_signal nan lys-CPS1010-05_000106.img
lys-CPS1010-05_  0.0600  0.3525 n_spots 0 lys-CPS1010-05_000107.img
lys-CPS1010-05_  0.0600  0.3525 total_integrated_signal 0 lys-CPS1010-05_000107.img
lys-CPS1010-05_  0.0600  0.3525 median_integrated_signal nan lys-CPS1010-05_000107.img
lys-CPS1010-05_  0.0700  0.3525 n_spots 0 lys-CPS1010-05_000108.img
lys-CPS1010-05_  0.0700  0.3525 total_integrated_signal 0 lys-CPS1010-05_000108.img
lys-CPS1010-05_  0.0700  0.3525 median_integrated_signal nan lys-CPS1010-05_000108.img
lys-CPS1010-05_  0.0800  0.3525 n_spots 0 lys-CPS1010-05_000109.img
lys-CPS1010-05_  0.0800  0.3525 total_integrated_signal 0 lys-CPS1010-05_000109.img
lys-CPS1010-05_  0.0800  0.3525 median_integrated_signal nan lys-CPS1010-05_000109.img
lys-CPS1010-05_  0.0900  0.3525 n_spots 0 lys-CPS1010-05_000110.img
lys-CPS1010-05_  0.0900  0.3525 total_integrated_signal 0 lys-CPS1010-05_000110.img
lys-CPS1010-05_  0.0900  0.3525 median_integrated_signal nan lys-CPS1010-05_000110.img
lys-CPS1010-05_  0.1000  0.3525 n_spots 0 lys-CPS1010-05_000111.img
lys-CPS1010-05_  0.1000  0.3525 total_integrated_signal 0 lys-CPS1010-05_000111.img
lys-CPS1010-05_  0.1000  0.3525 median_integrated_signal nan lys-CPS1010-05_000111.img
lys-CPS1010-05_  0.1100  0.3525 n_spots 0 lys-CPS1010-05_000112.img
lys-CPS1010-05_  0.1100  0.3525 total_integrated_signal 0 lys-CPS1010-05_000112.img
lys-CPS1010-05_  0.1100  0.3525 median_integrated_signal nan lys-CPS1010-05_000112.img
lys-CPS1010-05_  0.1700  0.3525 n_spots 0 lys-CPS1010-05_000118.img
lys-CPS1010-05_  0.1700  0.3525 total_integrated_signal 0 lys-CPS1010-05_000118.img
lys-CPS1010-05_  0.1700  0.3525 median_integrated_signal nan lys-CPS1010-05_000118.img
lys-CPS1010-05_  0.1200  0.3525 n_spots 0 lys-CPS1010-05_000113.img
lys-CPS1010-05_  0.1200  0.3525 total_integrated_signal 0 lys-CPS1010-05_000113.img
lys-CPS1010-05_  0.1200  0.3525 median_integrated_signal nan lys-CPS1010-05_000113.img
lys-CPS1010-05_  0.1300  0.3525 n_spots 0 lys-CPS1010-05_000114.img
lys-CPS1010-05_  0.1300  0.3525 total_integrated_signal 0 lys-CPS1010-05_000114.img
lys-CPS1010-05_  0.1300  0.3525 median_integrated_signal nan lys-CPS1010-05_000114.img
lys-CPS1010-05_  0.1900  0.3525 n_spots 1 lys-CPS1010-05_000120.img
lys-CPS1010-05_  0.1900  0.3525 total_integrated_signal 19.5446491241 lys-CPS1010-05_000120.img
lys-CPS1010-05_  0.1900  0.3525 median_integrated_signal 19.5446491241 lys-CPS1010-05_000120.img
lys-CPS1010-05_  0.1400  0.3525 n_spots 0 lys-CPS1010-05_000115.img
lys-CPS1010-05_  0.1400  0.3525 total_integrated_signal 0 lys-CPS1010-05_000115.img
lys-CPS1010-05_  0.1400  0.3525 median_integrated_signal nan lys-CPS1010-05_000115.img
lys-CPS1010-05_  0.1600  0.3525 n_spots 0 lys-CPS1010-05_000117.img
lys-CPS1010-05_  0.1600  0.3525 total_integrated_signal 0 lys-CPS1010-05_000117.img
lys-CPS1010-05_  0.1600  0.3525 median_integrated_signal nan lys-CPS1010-05_000117.img
lys-CPS1010-05_  0.1500  0.3525 n_spots 0 lys-CPS1010-05_000116.img
lys-CPS1010-05_  0.1500  0.3525 total_integrated_signal 0 lys-CPS1010-05_000116.img
lys-CPS1010-05_  0.1500  0.3525 median_integrated_signal nan lys-CPS1010-05_000116.img
lys-CPS1010-05_  0.2000  0.3525 n_spots 0 lys-CPS1010-05_000121.img
lys-CPS1010-05_  0.2000  0.3525 total_integrated_signal 0 lys-CPS1010-05_000121.img
lys-CPS1010-05_  0.2000  0.3525 median_integrated_signal nan lys-CPS1010-05_000121.img
lys-CPS1010-05_  0.1800  0.3525 n_spots 0 lys-CPS1010-05_000119.img
lys-CPS1010-05_  0.1800  0.3525 total_integrated_signal 0 lys-CPS1010-05_000119.img
lys-CPS1010-05_  0.1800  0.3525 median_integrated_signal nan lys-CPS1010-05_000119.img
lys-CPS1010-05_  0.2500  0.3525 n_spots 0 lys-CPS1010-05_000126.img
lys-CPS1010-05_  0.2500  0.3525 total_integrated_signal 0 lys-CPS1010-05_000126.img
lys-CPS1010-05_  0.2500  0.3525 median_integrated_signal nan lys-CPS1010-05_000126.img
lys-CPS1010-05_  0.2600  0.3525 n_spots 0 lys-CPS1010-05_000127.img
lys-CPS1010-05_  0.2600  0.3525 total_integrated_signal 0 lys-CPS1010-05_000127.img
lys-CPS1010-05_  0.2600  0.3525 median_integrated_signal nan lys-CPS1010-05_000127.img
lys-CPS1010-05_  0.2700  0.3525 n_spots 0 lys-CPS1010-05_000128.img
lys-CPS1010-05_  0.2700  0.3525 total_integrated_signal 0 lys-CPS1010-05_000128.img
lys-CPS1010-05_  0.2700  0.3525 median_integrated_signal nan lys-CPS1010-05_000128.img
lys-CPS1010-05_  0.2800  0.3525 n_spots 0 lys-CPS1010-05_000129.img
lys-CPS1010-05_  0.2800  0.3525 total_integrated_signal 0 lys-CPS1010-05_000129.img
lys-CPS1010-05_  0.2800  0.3525 median_integrated_signal nan lys-CPS1010-05_000129.img
lys-CPS1010-05_  0.2400  0.3525 n_spots 0 lys-CPS1010-05_000125.img
lys-CPS1010-05_  0.2400  0.3525 total_integrated_signal 0 lys-CPS1010-05_000125.img
lys-CPS1010-05_  0.2400  0.3525 median_integrated_signal nan lys-CPS1010-05_000125.img
lys-CPS1010-05_  0.2300  0.3525 n_spots 0 lys-CPS1010-05_000124.img
lys-CPS1010-05_  0.2300  0.3525 total_integrated_signal 0 lys-CPS1010-05_000124.img
lys-CPS1010-05_  0.2300  0.3525 median_integrated_signal nan lys-CPS1010-05_000124.img
lys-CPS1010-05_  0.2100  0.3525 n_spots 0 lys-CPS1010-05_000122.img
lys-CPS1010-05_  0.2100  0.3525 total_integrated_signal 0 lys-CPS1010-05_000122.img
lys-CPS1010-05_  0.2100  0.3525 median_integrated_signal nan lys-CPS1010-05_000122.img
lys-CPS1010-05_  0.2200  0.3525 n_spots 0 lys-CPS1010-05_000123.img
lys-CPS1010-05_  0.2200  0.3525 total_integrated_signal 0 lys-CPS1010-05_000123.img
lys-CPS1010-05_  0.2200  0.3525 median_integrated_signal nan lys-CPS1010-05_000123.img
lys-CPS1010-05_  0.2900  0.3525 n_spots 0 lys-CPS1010-05_000130.img
lys-CPS1010-05_  0.2900  0.3525 total_integrated_signal 0 lys-CPS1010-05_000130.img
lys-CPS1010-05_  0.2900  0.3525 median_integrated_signal nan lys-CPS1010-05_000130.img
lys-CPS1010-05_  0.3000  0.3525 n_spots 0 lys-CPS1010-05_000131.img
lys-CPS1010-05_  0.3000  0.3525 total_integrated_signal 0 lys-CPS1010-05_000131.img
lys-CPS1010-05_  0.3000  0.3525 median_integrated_signal nan lys-CPS1010-05_000131.img
lys-CPS1010-05_  0.3200  0.3525 n_spots 0 lys-CPS1010-05_000133.img
lys-CPS1010-05_  0.3200  0.3525 total_integrated_signal 0 lys-CPS1010-05_000133.img
lys-CPS1010-05_  0.3200  0.3525 median_integrated_signal nan lys-CPS1010-05_000133.img
lys-CPS1010-05_  0.3100  0.3525 n_spots 0 lys-CPS1010-05_000132.img
lys-CPS1010-05_  0.3100  0.3525 total_integrated_signal 0 lys-CPS1010-05_000132.img
lys-CPS1010-05_  0.3100  0.3525 median_integrated_signal nan lys-CPS1010-05_000132.img
lys-CPS1010-05_  0.3300  0.3525 n_spots 0 lys-CPS1010-05_000134.img
lys-CPS1010-05_  0.3300  0.3525 total_integrated_signal 0 lys-CPS1010-05_000134.img
lys-CPS1010-05_  0.3300  0.3525 median_integrated_signal nan lys-CPS1010-05_000134.img
lys-CPS1010-05_  0.3100  0.3375 n_spots 0 lys-CPS1010-05_000137.img
lys-CPS1010-05_  0.3100  0.3375 total_integrated_signal 0 lys-CPS1010-05_000137.img
lys-CPS1010-05_  0.3100  0.3375 median_integrated_signal nan lys-CPS1010-05_000137.img
lys-CPS1010-05_  0.3300  0.3375 n_spots 0 lys-CPS1010-05_000135.img
lys-CPS1010-05_  0.3300  0.3375 total_integrated_signal 0 lys-CPS1010-05_000135.img
lys-CPS1010-05_  0.3300  0.3375 median_integrated_signal nan lys-CPS1010-05_000135.img
lys-CPS1010-05_  0.3200  0.3375 n_spots 0 lys-CPS1010-05_000136.img
lys-CPS1010-05_  0.3200  0.3375 total_integrated_signal 0 lys-CPS1010-05_000136.img
lys-CPS1010-05_  0.3200  0.3375 median_integrated_signal nan lys-CPS1010-05_000136.img
lys-CPS1010-05_  0.3000  0.3375 n_spots 0 lys-CPS1010-05_000138.img
lys-CPS1010-05_  0.3000  0.3375 total_integrated_signal 0 lys-CPS1010-05_000138.img
lys-CPS1010-05_  0.3000  0.3375 median_integrated_signal nan lys-CPS1010-05_000138.img
lys-CPS1010-05_  0.2900  0.3375 n_spots 0 lys-CPS1010-05_000139.img
lys-CPS1010-05_  0.2900  0.3375 total_integrated_signal 0 lys-CPS1010-05_000139.img
lys-CPS1010-05_  0.2900  0.3375 median_integrated_signal nan lys-CPS1010-05_000139.img
lys-CPS1010-05_  0.2700  0.3375 n_spots 0 lys-CPS1010-05_000141.img
lys-CPS1010-05_  0.2700  0.3375 total_integrated_signal 0 lys-CPS1010-05_000141.img
lys-CPS1010-05_  0.2700  0.3375 median_integrated_signal nan lys-CPS1010-05_000141.img
lys-CPS1010-05_  0.2500  0.3375 n_spots 0 lys-CPS1010-05_000143.img
lys-CPS1010-05_  0.2500  0.3375 total_integrated_signal 0 lys-CPS1010-05_000143.img
lys-CPS1010-05_  0.2500  0.3375 median_integrated_signal nan lys-CPS1010-05_000143.img
lys-CPS1010-05_  0.2600  0.3375 n_spots 0 lys-CPS1010-05_000142.img
lys-CPS1010-05_  0.2600  0.3375 total_integrated_signal 0 lys-CPS1010-05_000142.img
lys-CPS1010-05_  0.2600  0.3375 median_integrated_signal nan lys-CPS1010-05_000142.img
lys-CPS1010-05_  0.2400  0.3375 n_spots 0 lys-CPS1010-05_000144.img
lys-CPS1010-05_  0.2400  0.3375 total_integrated_signal 0 lys-CPS1010-05_000144.img
lys-CPS1010-05_  0.2400  0.3375 median_integrated_signal nan lys-CPS1010-05_000144.img
lys-CPS1010-05_  0.2800  0.3375 n_spots 0 lys-CPS1010-05_000140.img
lys-CPS1010-05_  0.2800  0.3375 total_integrated_signal 0 lys-CPS1010-05_000140.img
lys-CPS1010-05_  0.2800  0.3375 median_integrated_signal nan lys-CPS1010-05_000140.img
lys-CPS1010-05_  0.2300  0.3375 n_spots 1 lys-CPS1010-05_000145.img
lys-CPS1010-05_  0.2300  0.3375 total_integrated_signal 9.89598178864 lys-CPS1010-05_000145.img
lys-CPS1010-05_  0.2300  0.3375 median_integrated_signal 9.89598178864 lys-CPS1010-05_000145.img
lys-CPS1010-05_  0.2100  0.3375 n_spots 0 lys-CPS1010-05_000147.img
lys-CPS1010-05_  0.2100  0.3375 total_integrated_signal 0 lys-CPS1010-05_000147.img
lys-CPS1010-05_  0.2100  0.3375 median_integrated_signal nan lys-CPS1010-05_000147.img
lys-CPS1010-05_  0.1400  0.3375 n_spots 0 lys-CPS1010-05_000154.img
lys-CPS1010-05_  0.1400  0.3375 total_integrated_signal 0 lys-CPS1010-05_000154.img
lys-CPS1010-05_  0.1400  0.3375 median_integrated_signal nan lys-CPS1010-05_000154.img
lys-CPS1010-05_  0.1900  0.3375 n_spots 0 lys-CPS1010-05_000149.img
lys-CPS1010-05_  0.1900  0.3375 total_integrated_signal 0 lys-CPS1010-05_000149.img
lys-CPS1010-05_  0.1900  0.3375 median_integrated_signal nan lys-CPS1010-05_000149.img
lys-CPS1010-05_  0.1800  0.3375 n_spots 1 lys-CPS1010-05_000150.img
lys-CPS1010-05_  0.1800  0.3375 total_integrated_signal 234.30645752 lys-CPS1010-05_000150.img
lys-CPS1010-05_  0.1800  0.3375 median_integrated_signal 234.30645752 lys-CPS1010-05_000150.img
lys-CPS1010-05_  0.2200  0.3375 n_spots 2 lys-CPS1010-05_000146.img
lys-CPS1010-05_  0.2200  0.3375 total_integrated_signal 55.8221359253 lys-CPS1010-05_000146.img
lys-CPS1010-05_  0.2200  0.3375 median_integrated_signal 27.9110679626 lys-CPS1010-05_000146.img
lys-CPS1010-05_  0.1600  0.3375 n_spots 0 lys-CPS1010-05_000152.img
lys-CPS1010-05_  0.1600  0.3375 total_integrated_signal 0 lys-CPS1010-05_000152.img
lys-CPS1010-05_  0.1600  0.3375 median_integrated_signal nan lys-CPS1010-05_000152.img
lys-CPS1010-05_  0.2000  0.3375 n_spots 0 lys-CPS1010-05_000148.img
lys-CPS1010-05_  0.2000  0.3375 total_integrated_signal 0 lys-CPS1010-05_000148.img
lys-CPS1010-05_  0.2000  0.3375 median_integrated_signal nan lys-CPS1010-05_000148.img
lys-CPS1010-05_  0.1500  0.3375 n_spots 0 lys-CPS1010-05_000153.img
lys-CPS1010-05_  0.1500  0.3375 total_integrated_signal 0 lys-CPS1010-05_000153.img
lys-CPS1010-05_  0.1500  0.3375 median_integrated_signal nan lys-CPS1010-05_000153.img
lys-CPS1010-05_  0.1700  0.3375 n_spots 1 lys-CPS1010-05_000151.img
lys-CPS1010-05_  0.1700  0.3375 total_integrated_signal 126.357925415 lys-CPS1010-05_000151.img
lys-CPS1010-05_  0.1700  0.3375 median_integrated_signal 126.357925415 lys-CPS1010-05_000151.img
lys-CPS1010-05_  0.1100  0.3375 n_spots 1 lys-CPS1010-05_000157.img
lys-CPS1010-05_  0.1100  0.3375 total_integrated_signal 37.1900901794 lys-CPS1010-05_000157.img
lys-CPS1010-05_  0.1100  0.3375 median_integrated_signal 37.1900901794 lys-CPS1010-05_000157.img
lys-CPS1010-05_  0.1300  0.3375 n_spots 0 lys-CPS1010-05_000155.img
lys-CPS1010-05_  0.1300  0.3375 total_integrated_signal 0 lys-CPS1010-05_000155.img
lys-CPS1010-05_  0.1300  0.3375 median_integrated_signal nan lys-CPS1010-05_000155.img
lys-CPS1010-05_  0.0900  0.3375 n_spots 0 lys-CPS1010-05_000159.img
lys-CPS1010-05_  0.0900  0.3375 total_integrated_signal 0 lys-CPS1010-05_000159.img
lys-CPS1010-05_  0.0900  0.3375 median_integrated_signal nan lys-CPS1010-05_000159.img
lys-CPS1010-05_  0.1000  0.3375 n_spots 1 lys-CPS1010-05_000158.img
lys-CPS1010-05_  0.1000  0.3375 total_integrated_signal 37.8351478577 lys-CPS1010-05_000158.img
lys-CPS1010-05_  0.1000  0.3375 median_integrated_signal 37.8351478577 lys-CPS1010-05_000158.img
lys-CPS1010-05_  0.0700  0.3375 n_spots 0 lys-CPS1010-05_000161.img
lys-CPS1010-05_  0.0700  0.3375 total_integrated_signal 0 lys-CPS1010-05_000161.img
lys-CPS1010-05_  0.0700  0.3375 median_integrated_signal nan lys-CPS1010-05_000161.img
lys-CPS1010-05_ -0.0200  0.3375 n_spots 0 lys-CPS1010-05_000170.img
lys-CPS1010-05_ -0.0200  0.3375 total_integrated_signal 0 lys-CPS1010-05_000170.img
lys-CPS1010-05_ -0.0200  0.3375 median_integrated_signal nan lys-CPS1010-05_000170.img
lys-CPS1010-05_  0.1200  0.3375 n_spots 0 lys-CPS1010-05_000156.img
lys-CPS1010-05_  0.1200  0.3375 total_integrated_signal 0 lys-CPS1010-05_000156.img
lys-CPS1010-05_  0.1200  0.3375 median_integrated_signal nan lys-CPS1010-05_000156.img
lys-CPS1010-05_  0.0300  0.3375 n_spots 1 lys-CPS1010-05_000165.img
lys-CPS1010-05_  0.0300  0.3375 total_integrated_signal 1639.09558105 lys-CPS1010-05_000165.img
lys-CPS1010-05_  0.0300  0.3375 median_integrated_signal 1639.09558105 lys-CPS1010-05_000165.img
lys-CPS1010-05_  0.0800  0.3375 n_spots 0 lys-CPS1010-05_000160.img
lys-CPS1010-05_  0.0800  0.3375 total_integrated_signal 0 lys-CPS1010-05_000160.img
lys-CPS1010-05_  0.0800  0.3375 median_integrated_signal nan lys-CPS1010-05_000160.img
lys-CPS1010-05_  0.0200  0.3375 n_spots 0 lys-CPS1010-05_000166.img
lys-CPS1010-05_  0.0200  0.3375 total_integrated_signal 0 lys-CPS1010-05_000166.img
lys-CPS1010-05_  0.0200  0.3375 median_integrated_signal nan lys-CPS1010-05_000166.img
lys-CPS1010-05_  0.0000  0.3375 n_spots 0 lys-CPS1010-05_000168.img
lys-CPS1010-05_  0.0000  0.3375 total_integrated_signal 0 lys-CPS1010-05_000168.img
lys-CPS1010-05_  0.0000  0.3375 median_integrated_signal nan lys-CPS1010-05_000168.img
lys-CPS1010-05_ -0.0100  0.3375 n_spots 0 lys-CPS1010-05_000169.img
lys-CPS1010-05_ -0.0100  0.3375 total_integrated_signal 0 lys-CPS1010-05_000169.img
lys-CPS1010-05_ -0.0100  0.3375 median_integrated_signal nan lys-CPS1010-05_000169.img
lys-CPS1010-05_  0.0500  0.3375 n_spots 2 lys-CPS1010-05_000163.img
lys-CPS1010-05_  0.0500  0.3375 total_integrated_signal 851.431762695 lys-CPS1010-05_000163.img
lys-CPS1010-05_  0.0500  0.3375 median_integrated_signal 425.715881348 lys-CPS1010-05_000163.img
lys-CPS1010-05_  0.0600  0.3375 n_spots 1 lys-CPS1010-05_000162.img
lys-CPS1010-05_  0.0600  0.3375 total_integrated_signal 215.992385864 lys-CPS1010-05_000162.img
lys-CPS1010-05_  0.0600  0.3375 median_integrated_signal 215.992385864 lys-CPS1010-05_000162.img
lys-CPS1010-05_  0.0400  0.3375 n_spots 2 lys-CPS1010-05_000164.img
lys-CPS1010-05_  0.0400  0.3375 total_integrated_signal 4991.08423042 lys-CPS1010-05_000164.img
lys-CPS1010-05_  0.0400  0.3375 median_integrated_signal 2495.54211521 lys-CPS1010-05_000164.img
lys-CPS1010-05_  0.0100  0.3375 n_spots 0 lys-CPS1010-05_000167.img
lys-CPS1010-05_  0.0100  0.3375 total_integrated_signal 0 lys-CPS1010-05_000167.img
lys-CPS1010-05_  0.0100  0.3375 median_integrated_signal nan lys-CPS1010-05_000167.img
lys-CPS1010-05_ -0.0500  0.3375 n_spots 0 lys-CPS1010-05_000173.img
lys-CPS1010-05_ -0.0500  0.3375 total_integrated_signal 0 lys-CPS1010-05_000173.img
lys-CPS1010-05_ -0.0500  0.3375 median_integrated_signal nan lys-CPS1010-05_000173.img
lys-CPS1010-05_ -0.0700  0.3375 n_spots 0 lys-CPS1010-05_000175.img
lys-CPS1010-05_ -0.0700  0.3375 total_integrated_signal 0 lys-CPS1010-05_000175.img
lys-CPS1010-05_ -0.0700  0.3375 median_integrated_signal nan lys-CPS1010-05_000175.img
lys-CPS1010-05_ -0.0600  0.3375 n_spots 0 lys-CPS1010-05_000174.img
lys-CPS1010-05_ -0.0600  0.3375 total_integrated_signal 0 lys-CPS1010-05_000174.img
lys-CPS1010-05_ -0.0600  0.3375 median_integrated_signal nan lys-CPS1010-05_000174.img
lys-CPS1010-05_ -0.1800  0.3375 n_spots 0 lys-CPS1010-05_000186.img
lys-CPS1010-05_ -0.1800  0.3375 total_integrated_signal 0 lys-CPS1010-05_000186.img
lys-CPS1010-05_ -0.1800  0.3375 median_integrated_signal nan lys-CPS1010-05_000186.img
lys-CPS1010-05_ -0.0900  0.3375 n_spots 0 lys-CPS1010-05_000177.img
lys-CPS1010-05_ -0.0900  0.3375 total_integrated_signal 0 lys-CPS1010-05_000177.img
lys-CPS1010-05_ -0.0900  0.3375 median_integrated_signal nan lys-CPS1010-05_000177.img
lys-CPS1010-05_ -0.1400  0.3375 n_spots 0 lys-CPS1010-05_000182.img
lys-CPS1010-05_ -0.1400  0.3375 total_integrated_signal 0 lys-CPS1010-05_000182.img
lys-CPS1010-05_ -0.1400  0.3375 median_integrated_signal nan lys-CPS1010-05_000182.img
lys-CPS1010-05_ -0.0800  0.3375 n_spots 0 lys-CPS1010-05_000176.img
lys-CPS1010-05_ -0.0800  0.3375 total_integrated_signal 0 lys-CPS1010-05_000176.img
lys-CPS1010-05_ -0.0800  0.3375 median_integrated_signal nan lys-CPS1010-05_000176.img
lys-CPS1010-05_ -0.1200  0.3375 n_spots 0 lys-CPS1010-05_000180.img
lys-CPS1010-05_ -0.1200  0.3375 total_integrated_signal 0 lys-CPS1010-05_000180.img
lys-CPS1010-05_ -0.1200  0.3375 median_integrated_signal nan lys-CPS1010-05_000180.img
lys-CPS1010-05_ -0.1300  0.3375 n_spots 0 lys-CPS1010-05_000181.img
lys-CPS1010-05_ -0.1300  0.3375 total_integrated_signal 0 lys-CPS1010-05_000181.img
lys-CPS1010-05_ -0.1300  0.3375 median_integrated_signal nan lys-CPS1010-05_000181.img
lys-CPS1010-05_ -0.1000  0.3375 n_spots 0 lys-CPS1010-05_000178.img
lys-CPS1010-05_ -0.1000  0.3375 total_integrated_signal 0 lys-CPS1010-05_000178.img
lys-CPS1010-05_ -0.1000  0.3375 median_integrated_signal nan lys-CPS1010-05_000178.img
lys-CPS1010-05_ -0.1500  0.3375 n_spots 0 lys-CPS1010-05_000183.img
lys-CPS1010-05_ -0.1500  0.3375 total_integrated_signal 0 lys-CPS1010-05_000183.img
lys-CPS1010-05_ -0.1500  0.3375 median_integrated_signal nan lys-CPS1010-05_000183.img
lys-CPS1010-05_ -0.0300  0.3375 n_spots 1 lys-CPS1010-05_000171.img
lys-CPS1010-05_ -0.0300  0.3375 total_integrated_signal 15.3181409836 lys-CPS1010-05_000171.img
lys-CPS1010-05_ -0.0300  0.3375 median_integrated_signal 15.3181409836 lys-CPS1010-05_000171.img
lys-CPS1010-05_ -0.1100  0.3375 n_spots 0 lys-CPS1010-05_000179.img
lys-CPS1010-05_ -0.1100  0.3375 total_integrated_signal 0 lys-CPS1010-05_000179.img
lys-CPS1010-05_ -0.1100  0.3375 median_integrated_signal nan lys-CPS1010-05_000179.img
lys-CPS1010-05_ -0.0400  0.3375 n_spots 2 lys-CPS1010-05_000172.img
lys-CPS1010-05_ -0.0400  0.3375 total_integrated_signal 25.0332279205 lys-CPS1010-05_000172.img
lys-CPS1010-05_ -0.0400  0.3375 median_integrated_signal 12.5166139603 lys-CPS1010-05_000172.img
lys-CPS1010-05_ -0.1700  0.3375 n_spots 0 lys-CPS1010-05_000185.img
lys-CPS1010-05_ -0.1700  0.3375 total_integrated_signal 0 lys-CPS1010-05_000185.img
lys-CPS1010-05_ -0.1700  0.3375 median_integrated_signal nan lys-CPS1010-05_000185.img
lys-CPS1010-05_ -0.1600  0.3375 n_spots 0 lys-CPS1010-05_000184.img
lys-CPS1010-05_ -0.1600  0.3375 total_integrated_signal 0 lys-CPS1010-05_000184.img
lys-CPS1010-05_ -0.1600  0.3375 median_integrated_signal nan lys-CPS1010-05_000184.img
lys-CPS1010-05_ -0.2100  0.3375 n_spots 0 lys-CPS1010-05_000189.img
lys-CPS1010-05_ -0.2100  0.3375 total_integrated_signal 0 lys-CPS1010-05_000189.img
lys-CPS1010-05_ -0.2100  0.3375 median_integrated_signal nan lys-CPS1010-05_000189.img
